Epoch_177_Step_700,0.72494817
Epoch_177_Step_750,0.7545407
Epoch_177_Step_800,0.70596
Epoch_177_Step_850,0.7713671
Epoch_177_Step_900,0.8439133
Epoch_177_Step_950,0.7918786
Epoch_177_Step_1000,0.69308466
Epoch_177_Step_1050,0.7557904
Epoch_177_Step_1100,0.7014235
Epoch_177_Step_1150,0.6869876
Epoch_177_Step_1200,0.85663146
Epoch_177_Step_1250,0.8514027
Epoch_177_Step_1300,0.76865876
Epoch_177_Step_1350,0.79521805
Epoch_177_Step_1400,0.70013845
Epoch_177_Step_1450,0.82587826
Epoch_177_Step_1500,0.75179434
Epoch_177_Step_1550,0.8532794
Epoch_177_Step_1600,0.8373885
Epoch_177_Step_1650,0.92099833
Epoch_177_Step_1700,0.7060454
Epoch_177_Step_1750,0.7957516
Epoch_177_Step_1800,0.8246312
Epoch_177_Step_1850,0.89813274
Epoch_177_Step_1900,0.6570962
Epoch_177_Step_1950,0.78996205
Epoch_177_Step_2000,0.6591604
Epoch_177_Step_2050,0.8980627
Epoch_177_Step_2100,0.91033924
Epoch_177_Step_2150,0.86782014
Epoch_177_Step_2200,0.7569739
Epoch_177_Step_2250,0.67979485
Epoch_177_Step_2300,0.7724206
Epoch_177_Step_2350,0.82794356
Epoch_177_Step_2400,0.8110899
Epoch_177_Step_2450,0.7473473
Epoch_177_Step_2500,0.82776886
Epoch_178_Step_0,0.74132687
Epoch_178_Step_50,0.60858536
Epoch_178_Step_100,0.7366849
Epoch_178_Step_150,0.8505656
Epoch_178_Step_200,0.8796819
Epoch_178_Step_250,0.8195261
Epoch_178_Step_300,0.77913797
Epoch_178_Step_350,0.81388247
Epoch_178_Step_400,0.8987247
Epoch_178_Step_450,0.7526707
Epoch_178_Step_500,0.8252921
Epoch_178_Step_550,0.8078071
Epoch_178_Step_600,0.91884094
Epoch_178_Step_650,0.80495614
Epoch_178_Step_700,0.79502773
Epoch_178_Step_750,0.8529607
Epoch_178_Step_800,0.74229115
Epoch_178_Step_850,0.79146326
Epoch_178_Step_900,0.77997583
Epoch_178_Step_950,0.797583
Epoch_178_Step_1000,0.74471605
Epoch_178_Step_1050,0.8663242
Epoch_178_Step_1100,0.8160738
Epoch_178_Step_1150,0.90681046
Epoch_178_Step_1200,0.9865967
Epoch_178_Step_1250,0.8288176
Epoch_178_Step_1300,0.84099686
Epoch_178_Step_1350,0.8338472
Epoch_178_Step_1400,0.74502575
Epoch_178_Step_1450,0.792173
Epoch_178_Step_1500,0.80359274
Epoch_178_Step_1550,0.84082794
Epoch_178_Step_1600,0.8062509
Epoch_178_Step_1650,0.76973224
Epoch_178_Step_1700,0.8219454
Epoch_178_Step_1750,0.8076961
Epoch_178_Step_1800,0.80846506
Epoch_178_Step_1850,0.7789003
Epoch_178_Step_1900,0.81056666
Epoch_178_Step_1950,0.76117206
Epoch_178_Step_2000,0.77305025
Epoch_178_Step_2050,0.7755308
Epoch_178_Step_2100,0.744857
Epoch_178_Step_2150,0.7011623
Epoch_178_Step_2200,0.7602397
Epoch_178_Step_2250,0.8267074
Epoch_178_Step_2300,0.77038634
Epoch_178_Step_2350,0.7019036
Epoch_178_Step_2400,0.74577105
Epoch_178_Step_2450,0.71669775
Epoch_178_Step_2500,0.9261778
Epoch_179_Step_0,0.99293965
Epoch_179_Step_50,0.8512858
Epoch_179_Step_100,0.87734073
Epoch_179_Step_150,0.74695444
Epoch_179_Step_200,0.71715087
Epoch_179_Step_250,0.7330606
Epoch_179_Step_300,0.8688578
Epoch_179_Step_350,0.73944885
Epoch_179_Step_400,0.7867682
Epoch_179_Step_450,0.86867404
Epoch_179_Step_500,0.865853
Epoch_179_Step_550,0.7152228
Epoch_179_Step_600,0.6813884
Epoch_179_Step_650,0.731034
Epoch_179_Step_700,0.78245956
Epoch_179_Step_750,0.7480452
Epoch_179_Step_800,0.68378586
Epoch_179_Step_850,0.78605735
Epoch_179_Step_900,0.66787076
Epoch_179_Step_950,0.8258545
Epoch_179_Step_1000,0.7316846
Epoch_179_Step_1050,0.8257583
Epoch_179_Step_1100,0.82118267
Epoch_179_Step_1150,0.8122646
Epoch_179_Step_1200,0.74029016
Epoch_179_Step_1250,0.806639
Epoch_179_Step_1300,0.79221123
Epoch_179_Step_1350,0.7712356
Epoch_179_Step_1400,0.9465983
Epoch_179_Step_1450,0.83897734
Epoch_179_Step_1500,0.7273425
Epoch_179_Step_1550,0.859864
Epoch_179_Step_1600,0.8143492
Epoch_179_Step_1650,0.8003248
Epoch_179_Step_1700,0.77104825
Epoch_179_Step_1750,0.7155107
Epoch_179_Step_1800,0.7651028
Epoch_179_Step_1850,0.75949275
Epoch_179_Step_1900,0.7930946
Epoch_179_Step_1950,0.80011475
Epoch_179_Step_2000,0.7747098
Epoch_179_Step_2050,0.8485233
Epoch_179_Step_2100,0.76546973
Epoch_179_Step_2150,0.79411024
Epoch_179_Step_2200,0.76824355
Epoch_179_Step_2250,0.77194905
Epoch_179_Step_2300,0.84853435
Epoch_179_Step_2350,0.83548516
Epoch_179_Step_2400,0.8337727
Epoch_179_Step_2450,0.8000407
Epoch_179_Step_2500,0.7686372
Epoch_180_Step_0,0.7167484
Epoch_180_Step_50,0.7951367
Epoch_180_Step_100,0.9726362
Epoch_180_Step_150,0.76191103
Epoch_180_Step_200,0.78581095
Epoch_180_Step_250,0.77901334
Epoch_180_Step_300,0.69042397
Epoch_180_Step_350,0.85902405
Epoch_180_Step_400,0.79569787
Epoch_180_Step_450,0.91356975
Epoch_180_Step_500,0.8159796
Epoch_180_Step_550,0.73176944
Epoch_180_Step_600,0.7464803
Epoch_180_Step_650,0.8677379
Epoch_180_Step_700,0.8132864
Epoch_180_Step_750,0.8440091
Epoch_180_Step_800,0.7576717
Epoch_180_Step_850,0.7725379
Epoch_180_Step_900,0.87270766
Epoch_180_Step_950,0.7720923
Epoch_180_Step_1000,0.837621
Epoch_180_Step_1050,0.83982986
Epoch_180_Step_1100,0.7767613
Epoch_180_Step_1150,0.7705697
Epoch_180_Step_1200,0.83088213
Epoch_180_Step_1250,0.76958305
Epoch_180_Step_1300,0.9088722
Epoch_180_Step_1350,0.9129253
Epoch_180_Step_1400,0.8475064
Epoch_180_Step_1450,0.8371191
Epoch_180_Step_1500,1.00714
Epoch_180_Step_1550,0.6754596
Epoch_180_Step_1600,0.86144936
Epoch_180_Step_1650,0.75433016
Epoch_180_Step_1700,0.8438865
Epoch_180_Step_1750,0.77869326
Epoch_180_Step_1800,0.84908444
Epoch_180_Step_1850,0.7917391
Epoch_180_Step_1900,0.880286
Epoch_180_Step_1950,0.8186801
Epoch_180_Step_2000,0.97128314
Epoch_180_Step_2050,0.8667887
Epoch_180_Step_2100,0.80641234
Epoch_180_Step_2150,0.7260588
Epoch_180_Step_2200,0.8403076
Epoch_180_Step_2250,0.899738
Epoch_180_Step_2300,0.7219573
Epoch_180_Step_2350,0.7489823
Epoch_180_Step_2400,0.91113937
Epoch_180_Step_2450,0.94632006
Epoch_180_Step_2500,0.86540914
Epoch_181_Step_0,0.7358166
Epoch_181_Step_50,0.82542354
Epoch_181_Step_100,0.8628876
Epoch_181_Step_150,0.6974088
Epoch_181_Step_200,0.84770405
Epoch_181_Step_250,0.82144916
Epoch_181_Step_300,0.83055574
Epoch_181_Step_350,0.8250555
Epoch_181_Step_400,0.66713625
Epoch_181_Step_450,0.84977126
Epoch_181_Step_500,0.7893064
Epoch_181_Step_550,0.7965603
Epoch_181_Step_600,0.8406577
Epoch_181_Step_650,0.7978709
Epoch_181_Step_700,0.8050997
Epoch_181_Step_750,0.78652364
Epoch_181_Step_800,0.7867622
Epoch_181_Step_850,0.8780819
Epoch_181_Step_900,0.7809602
Epoch_181_Step_950,0.74441063
Epoch_181_Step_1000,0.72503656
Epoch_181_Step_1050,0.8561598
Epoch_181_Step_1100,0.72181535
Epoch_181_Step_1150,0.9615511
Epoch_181_Step_1200,0.93943745
Epoch_181_Step_1250,0.90299886
Epoch_181_Step_1300,0.7936464
Epoch_181_Step_1350,0.8586937
Epoch_181_Step_1400,0.76482284
Epoch_181_Step_1450,0.8136692
Epoch_181_Step_1500,0.66526675
Epoch_181_Step_1550,0.7327569
Epoch_181_Step_1600,0.81030434
Epoch_181_Step_1650,0.81864077
Epoch_181_Step_1700,0.7376779
Epoch_181_Step_1750,0.85488933
Epoch_181_Step_1800,0.8537536
Epoch_181_Step_1850,0.9029054
Epoch_181_Step_1900,0.75237435
Epoch_181_Step_1950,0.7740422
Epoch_181_Step_2000,0.7837177
Epoch_181_Step_2050,0.89643276
Epoch_181_Step_2100,0.78710556
Epoch_181_Step_2150,0.8035388
Epoch_181_Step_2200,0.7836844
Epoch_181_Step_2250,0.8091975
Epoch_181_Step_2300,0.86156493
Epoch_181_Step_2350,0.8287348
Epoch_181_Step_2400,0.71055126
Epoch_181_Step_2450,0.74476314
Epoch_181_Step_2500,0.74229795
Epoch_182_Step_0,0.8816319
Epoch_182_Step_50,0.77566314
Epoch_182_Step_100,0.7552322
Epoch_182_Step_150,0.7222794
Epoch_182_Step_200,0.8171313
Epoch_182_Step_250,0.92315125
Epoch_182_Step_300,0.75606817
Epoch_182_Step_350,0.8333373
Epoch_182_Step_400,0.89922154
Epoch_182_Step_450,0.7852416
Epoch_182_Step_500,0.83365244
Epoch_182_Step_550,0.87398773
Epoch_182_Step_600,0.90283096
Epoch_182_Step_650,0.87185216
Epoch_182_Step_700,0.79685295
Epoch_182_Step_750,0.74460375
Epoch_182_Step_800,0.9168272
Epoch_182_Step_850,0.8741638
Epoch_182_Step_900,0.77688974
Epoch_182_Step_950,0.76261586
Epoch_182_Step_1000,0.7579722
Epoch_182_Step_1050,0.78337914
Epoch_182_Step_1100,0.9098573
Epoch_182_Step_1150,0.81262887
Epoch_182_Step_1200,0.79339176
Epoch_182_Step_1250,0.85880464
Epoch_182_Step_1300,0.7197343
Epoch_182_Step_1350,0.79692566
Epoch_182_Step_1400,0.84741247
Epoch_182_Step_1450,0.8491803
Epoch_182_Step_1500,0.9175516
Epoch_182_Step_1550,0.7972993
Epoch_182_Step_1600,0.7200458
Epoch_182_Step_1650,0.89901525
Epoch_182_Step_1700,0.7978449
Epoch_182_Step_1750,0.85199785
Epoch_182_Step_1800,1.0335035
Epoch_182_Step_1850,0.80424213
Epoch_182_Step_1900,0.7586736
Epoch_182_Step_1950,0.80155635
Epoch_182_Step_2000,0.88369584
Epoch_182_Step_2050,0.8442558
Epoch_182_Step_2100,0.7657689
Epoch_182_Step_2150,0.86381966
Epoch_182_Step_2200,0.90946853
Epoch_182_Step_2250,0.71557367
Epoch_182_Step_2300,0.8727113
Epoch_182_Step_2350,0.7969404
Epoch_182_Step_2400,1.0393755
Epoch_182_Step_2450,0.7931907
Epoch_182_Step_2500,0.81707346
Epoch_183_Step_0,0.8149112
Epoch_183_Step_50,0.7423624
Epoch_183_Step_100,0.75519896
Epoch_183_Step_150,0.7746649
Epoch_183_Step_200,0.8190342
Epoch_183_Step_250,0.79302704
Epoch_183_Step_300,0.7849288
Epoch_183_Step_350,0.8154079
Epoch_183_Step_400,0.78563386
Epoch_183_Step_450,0.75347966
Epoch_183_Step_500,0.7776589
Epoch_183_Step_550,0.7904591
Epoch_183_Step_600,0.72704273
Epoch_183_Step_650,0.7481023
Epoch_183_Step_700,0.8918899
Epoch_183_Step_750,0.704502
Epoch_183_Step_800,0.7622692
Epoch_183_Step_850,0.79957956
Epoch_183_Step_900,0.7180224
Epoch_183_Step_950,0.69212824
Epoch_183_Step_1000,0.8239829
Epoch_183_Step_1050,0.6999769
Epoch_183_Step_1100,0.8318125
Epoch_183_Step_1150,0.7757206
Epoch_183_Step_1200,0.84974253
Epoch_183_Step_1250,0.81019473
Epoch_183_Step_1300,0.750168
Epoch_183_Step_1350,0.7601919
Epoch_183_Step_1400,0.84608287
Epoch_183_Step_1450,0.74955046
Epoch_183_Step_1500,0.8102661
Epoch_183_Step_1550,0.8307911
Epoch_183_Step_1600,0.65802646
Epoch_183_Step_1650,0.8011137
Epoch_183_Step_1700,0.82688904
Epoch_183_Step_1750,0.73565865
Epoch_183_Step_1800,0.7641363
Epoch_183_Step_1850,0.83058405
Epoch_183_Step_1900,0.9493841
Epoch_183_Step_1950,0.7633379
Epoch_183_Step_2000,0.8935826
Epoch_183_Step_2050,0.9551693
Epoch_183_Step_2100,0.7600928
Epoch_183_Step_2150,0.81315815
Epoch_183_Step_2200,0.77628034
Epoch_183_Step_2250,0.76700944
Epoch_183_Step_2300,0.8171189
Epoch_183_Step_2350,0.7522333
Epoch_183_Step_2400,0.9142527
Epoch_183_Step_2450,0.72684366
Epoch_183_Step_2500,0.8434227
Epoch_184_Step_0,0.7165053
Epoch_184_Step_50,0.7654893
Epoch_184_Step_100,0.77225924
Epoch_184_Step_150,0.8213795
Epoch_184_Step_200,0.730802
Epoch_184_Step_250,0.85208166
Epoch_184_Step_300,0.82444954
Epoch_184_Step_350,0.7391726
Epoch_184_Step_400,0.7542842
Epoch_184_Step_450,0.859717
Epoch_184_Step_500,0.6802122
Epoch_184_Step_550,0.8133814
Epoch_184_Step_600,0.7397458
Epoch_184_Step_650,0.85909534
Epoch_184_Step_700,0.77672637
Epoch_184_Step_750,0.742563
Epoch_184_Step_800,0.7714944
Epoch_184_Step_850,0.805802
Epoch_184_Step_900,0.75909597
Epoch_184_Step_950,0.9088356
Epoch_184_Step_1000,0.90556073
Epoch_184_Step_1050,0.7914063
Epoch_184_Step_1100,0.9134253
Epoch_184_Step_1150,0.7605653
Epoch_184_Step_1200,0.8592715
Epoch_184_Step_1250,0.80659175
Epoch_184_Step_1300,0.71225446
Epoch_184_Step_1350,0.88328946
Epoch_184_Step_1400,0.8936157
Epoch_184_Step_1450,0.68019176
Epoch_184_Step_1500,0.89549315
Epoch_184_Step_1550,0.8574314
Epoch_184_Step_1600,0.7741775
Epoch_184_Step_1650,0.8913247
Epoch_184_Step_1700,0.7889358
Epoch_184_Step_1750,0.74916387
Epoch_184_Step_1800,0.76524645
Epoch_184_Step_1850,0.7526911
Epoch_184_Step_1900,0.75807375
Epoch_184_Step_1950,0.9107348
Epoch_184_Step_2000,0.7657475
Epoch_184_Step_2050,0.86572295
Epoch_184_Step_2100,0.8337387
Epoch_184_Step_2150,0.74190277
Epoch_184_Step_2200,0.80310625
Epoch_184_Step_2250,0.7625937
Epoch_184_Step_2300,0.7060969
Epoch_184_Step_2350,0.83484644
Epoch_184_Step_2400,0.91207516
Epoch_184_Step_2450,0.7609537
Epoch_184_Step_2500,0.8075951
Epoch_185_Step_0,0.71220726
Epoch_185_Step_50,0.8136104
Epoch_185_Step_100,0.7225475
Epoch_185_Step_150,0.7187306
Epoch_185_Step_200,0.8637723
Epoch_185_Step_250,0.83052146
Epoch_185_Step_300,0.71092826
Epoch_185_Step_350,0.8965406
Epoch_185_Step_400,0.79848087
Epoch_185_Step_450,0.74627215
Epoch_185_Step_500,0.7609971
Epoch_185_Step_550,0.7569654
Epoch_185_Step_600,0.681815
Epoch_185_Step_650,0.8350123
Epoch_185_Step_700,0.71402913
Epoch_185_Step_750,0.71271765
Epoch_185_Step_800,0.6323869
Epoch_185_Step_850,0.8685122
Epoch_185_Step_900,0.78285927
Epoch_185_Step_950,0.76649034
Epoch_185_Step_1000,0.75280464
Epoch_185_Step_1050,0.72377485
Epoch_185_Step_1100,0.74110985
Epoch_185_Step_1150,0.7916676
Epoch_185_Step_1200,0.92742723
Epoch_185_Step_1250,0.8680768
Epoch_185_Step_1300,0.76498586
Epoch_185_Step_1350,0.6856957
Epoch_185_Step_1400,0.8096972
Epoch_185_Step_1450,0.81367856
Epoch_185_Step_1500,0.84426427
Epoch_185_Step_1550,0.7738861
Epoch_185_Step_1600,0.75644517
Epoch_185_Step_1650,0.85319114
Epoch_185_Step_1700,0.6676148
Epoch_185_Step_1750,0.9170492
Epoch_185_Step_1800,0.7853544
Epoch_185_Step_1850,0.981697
Epoch_185_Step_1900,0.62146413
Epoch_185_Step_1950,0.75331455
Epoch_185_Step_2000,0.8263421
Epoch_185_Step_2050,0.77142555
Epoch_185_Step_2100,0.90514195
Epoch_185_Step_2150,0.84629726
Epoch_185_Step_2200,0.764617
Epoch_185_Step_2250,0.86955684
Epoch_185_Step_2300,0.7136927
Epoch_185_Step_2350,0.84860563
Epoch_185_Step_2400,0.68985754
Epoch_185_Step_2450,0.7482623
Epoch_185_Step_2500,0.7871258
Epoch_186_Step_0,0.74316335
Epoch_186_Step_50,0.84698194
Epoch_186_Step_100,0.71578515
Epoch_186_Step_150,0.80542904
Epoch_186_Step_200,0.871347
Epoch_186_Step_250,0.83462507
Epoch_186_Step_300,0.7440504
Epoch_186_Step_350,0.80964553
Epoch_186_Step_400,0.7401514
Epoch_186_Step_450,0.87099963
Epoch_186_Step_500,0.701932
Epoch_186_Step_550,0.68741155
Epoch_186_Step_600,0.77668893
Epoch_186_Step_650,0.70496273
Epoch_186_Step_700,0.75553036
Epoch_186_Step_750,0.82334954
Epoch_186_Step_800,0.76253855
Epoch_186_Step_850,0.81614244
Epoch_186_Step_900,0.88314277
Epoch_186_Step_950,0.7966215
Epoch_186_Step_1000,0.65821356
Epoch_186_Step_1050,0.80641174
Epoch_186_Step_1100,0.7368354
Epoch_186_Step_1150,0.7004272
Epoch_186_Step_1200,0.9245639
Epoch_186_Step_1250,0.72758377
Epoch_186_Step_1300,0.7918143
Epoch_186_Step_1350,0.5804689
Epoch_186_Step_1400,0.7597755
Epoch_186_Step_1450,0.7665692
Epoch_186_Step_1500,0.67272186
Epoch_186_Step_1550,0.7499182
Epoch_186_Step_1600,0.81778365
Epoch_186_Step_1650,0.9168058
Epoch_186_Step_1700,0.70703876
Epoch_186_Step_1750,0.77582663
Epoch_186_Step_1800,0.78801095
Epoch_186_Step_1850,0.7078583
Epoch_186_Step_1900,0.7002195
Epoch_186_Step_1950,0.8575245
Epoch_186_Step_2000,0.68073076
Epoch_186_Step_2050,0.7724652
Epoch_186_Step_2100,0.74597484
Epoch_186_Step_2150,0.7858284
Epoch_186_Step_2200,0.7713161
Epoch_186_Step_2250,0.77540636
Epoch_186_Step_2300,0.7891213
Epoch_186_Step_2350,0.63623047
Epoch_186_Step_2400,0.81430197
Epoch_186_Step_2450,0.839863
Epoch_186_Step_2500,0.763185
Epoch_187_Step_0,0.6343577
Epoch_187_Step_50,0.7912619
Epoch_187_Step_100,0.9257795
Epoch_187_Step_150,0.78015786
Epoch_187_Step_200,0.8376234
Epoch_187_Step_250,0.69863003
Epoch_187_Step_300,0.7700118
Epoch_187_Step_350,0.74650156
Epoch_187_Step_400,0.8120579
Epoch_187_Step_450,0.7410854
Epoch_187_Step_500,0.8471929
Epoch_187_Step_550,0.77728903
Epoch_187_Step_600,0.76942563
Epoch_187_Step_650,0.6669533
Epoch_187_Step_700,0.64941865
Epoch_187_Step_750,0.8235254
Epoch_187_Step_800,0.7926307
Epoch_187_Step_850,0.755448
Epoch_187_Step_900,0.89118105
Epoch_187_Step_950,0.80000407
Epoch_187_Step_1000,0.8499467
Epoch_187_Step_1050,0.80837077
Epoch_187_Step_1100,0.7257788
Epoch_187_Step_1150,0.7374494
Epoch_187_Step_1200,0.6566063
Epoch_187_Step_1250,0.79875433
Epoch_187_Step_1300,0.8688998
Epoch_187_Step_1350,0.6438139
Epoch_187_Step_1400,0.8618998
Epoch_187_Step_1450,0.7036946
Epoch_187_Step_1500,0.6328463
Epoch_187_Step_1550,0.8160036
Epoch_187_Step_1600,0.7657075
Epoch_187_Step_1650,0.7894994
Epoch_187_Step_1700,0.7357839
Epoch_187_Step_1750,0.67318887
Epoch_187_Step_1800,0.7752048
Epoch_187_Step_1850,0.6662968
Epoch_187_Step_1900,0.74798924
Epoch_187_Step_1950,0.66762763
Epoch_187_Step_2000,0.7424616
Epoch_187_Step_2050,0.81346303
Epoch_187_Step_2100,0.83279806
Epoch_187_Step_2150,0.7572916
Epoch_187_Step_2200,0.7188847
Epoch_187_Step_2250,0.7569517
Epoch_187_Step_2300,0.80626106
Epoch_187_Step_2350,0.84356946
Epoch_187_Step_2400,0.8106187
Epoch_187_Step_2450,0.6950385
Epoch_187_Step_2500,0.74421245
Epoch_188_Step_0,0.81594586
Epoch_188_Step_50,0.67146856
Epoch_188_Step_100,0.7294157
Epoch_188_Step_150,0.7416591
Epoch_188_Step_200,0.7557356
Epoch_188_Step_250,0.71136504
Epoch_188_Step_300,0.83101916
Epoch_188_Step_350,0.70981604
Epoch_188_Step_400,0.77498025
Epoch_188_Step_450,0.74995714
Epoch_188_Step_500,0.8125221
Epoch_188_Step_550,0.6249781
Epoch_188_Step_600,0.7608658
Epoch_188_Step_650,0.8095256
Epoch_188_Step_700,0.7722767
Epoch_188_Step_750,0.75429183
Epoch_188_Step_800,0.80077815
Epoch_188_Step_850,0.7595226
Epoch_188_Step_900,0.76000434
Epoch_188_Step_950,0.7950823
Epoch_188_Step_1000,0.80888265
Epoch_188_Step_1050,0.7533145
Epoch_188_Step_1100,0.70590585
Epoch_188_Step_1150,0.7078388
Epoch_188_Step_1200,0.8520883
Epoch_188_Step_1250,0.6773275
Epoch_188_Step_1300,0.87440693
Epoch_188_Step_1350,0.80377346
Epoch_188_Step_1400,0.7138161
Epoch_188_Step_1450,0.798396
Epoch_188_Step_1500,0.8318102
Epoch_188_Step_1550,0.6818288
Epoch_188_Step_1600,0.68950397
Epoch_188_Step_1650,0.8304834
Epoch_188_Step_1700,0.7381766
Epoch_188_Step_1750,0.6574341
Epoch_188_Step_1800,0.8692317
Epoch_188_Step_1850,0.7788442
Epoch_188_Step_1900,0.63126963
Epoch_188_Step_1950,0.851668
Epoch_188_Step_2000,0.7783504
Epoch_188_Step_2050,0.8302971
Epoch_188_Step_2100,0.6686383
Epoch_188_Step_2150,0.8966996
Epoch_188_Step_2200,0.58125734
Epoch_188_Step_2250,0.8257511
Epoch_188_Step_2300,0.88151056
Epoch_188_Step_2350,0.94433045
Epoch_188_Step_2400,0.7255724
Epoch_188_Step_2450,0.8898015
Epoch_188_Step_2500,0.8359433
Epoch_189_Step_0,0.72805965
Epoch_189_Step_50,0.78301966
Epoch_189_Step_100,0.8355584
Epoch_189_Step_150,0.81227416
Epoch_189_Step_200,0.7386159
Epoch_189_Step_250,0.8874467
Epoch_189_Step_300,0.7316197
Epoch_189_Step_350,0.70389056
Epoch_189_Step_400,0.7701237
Epoch_189_Step_450,0.87966126
Epoch_189_Step_500,0.8052875
Epoch_189_Step_550,0.7078091
Epoch_189_Step_600,0.8078974
Epoch_189_Step_650,0.74192697
Epoch_189_Step_700,0.8305413
Epoch_189_Step_750,0.7686135
Epoch_189_Step_800,0.76246613
Epoch_189_Step_850,0.7254293
Epoch_189_Step_900,0.847723
Epoch_189_Step_950,0.74813706
Epoch_189_Step_1000,0.79263
Epoch_189_Step_1050,0.6848085
Epoch_189_Step_1100,0.77185833
Epoch_189_Step_1150,0.84904677
Epoch_189_Step_1200,0.7706932
Epoch_189_Step_1250,0.7789073
Epoch_189_Step_1300,0.75710005
Epoch_189_Step_1350,0.8238777
Epoch_189_Step_1400,0.80803263
Epoch_189_Step_1450,0.67972213
Epoch_189_Step_1500,0.74966943
Epoch_189_Step_1550,0.78013974
Epoch_189_Step_1600,0.820783
Epoch_189_Step_1650,0.6866584
Epoch_189_Step_1700,0.744495
Epoch_189_Step_1750,0.9031179
Epoch_189_Step_1800,0.7528693
Epoch_189_Step_1850,0.7929684
Epoch_189_Step_1900,0.9238469
Epoch_189_Step_1950,0.86948556
Epoch_189_Step_2000,0.8461236
Epoch_189_Step_2050,0.80725497
Epoch_189_Step_2100,0.67066264
Epoch_189_Step_2150,0.82895017
Epoch_189_Step_2200,0.7390081
Epoch_189_Step_2250,0.811187
Epoch_189_Step_2300,0.8132094
Epoch_189_Step_2350,0.79400986
Epoch_189_Step_2400,0.80672
Epoch_189_Step_2450,0.65944403
Epoch_189_Step_2500,0.68653446
Epoch_190_Step_0,0.7429236
Epoch_190_Step_50,0.7494941
Epoch_190_Step_100,0.79786766
Epoch_190_Step_150,0.64662075
Epoch_190_Step_200,0.72127926
Epoch_190_Step_250,0.7288095
Epoch_190_Step_300,0.7626983
Epoch_190_Step_350,0.8764495
Epoch_190_Step_400,0.7616768
Epoch_190_Step_450,0.654104
Epoch_190_Step_500,0.84579724
Epoch_190_Step_550,0.68856317
Epoch_190_Step_600,0.82472146
Epoch_190_Step_650,0.75341564
Epoch_190_Step_700,0.87518775
Epoch_190_Step_750,0.74980575
Epoch_190_Step_800,0.7217381
Epoch_190_Step_850,0.8100921
Epoch_190_Step_900,0.78435326
Epoch_190_Step_950,0.7715504
Epoch_190_Step_1000,0.86481494
Epoch_190_Step_1050,0.70949745
Epoch_190_Step_1100,0.6804573
Epoch_190_Step_1150,0.7639023
Epoch_190_Step_1200,0.7628526
Epoch_190_Step_1250,0.8023155
Epoch_190_Step_1300,0.7072958
Epoch_190_Step_1350,0.81817394
Epoch_190_Step_1400,0.695256
Epoch_190_Step_1450,0.8070956
Epoch_190_Step_1500,0.7032389
Epoch_190_Step_1550,0.8410604
Epoch_190_Step_1600,0.94708174
Epoch_190_Step_1650,0.8270044
Epoch_190_Step_1700,0.827136
Epoch_190_Step_1750,0.7769658
Epoch_190_Step_1800,0.6400776
Epoch_190_Step_1850,0.72796357
Epoch_190_Step_1900,0.85387754
Epoch_190_Step_1950,0.9139362
Epoch_190_Step_2000,0.78941095
Epoch_190_Step_2050,0.83696246
Epoch_190_Step_2100,0.7382796
Epoch_190_Step_2150,0.84045786
Epoch_190_Step_2200,0.8654709
Epoch_190_Step_2250,0.8399174
Epoch_190_Step_2300,0.739875
Epoch_190_Step_2350,0.74842465
Epoch_190_Step_2400,0.89665097
Epoch_190_Step_2450,0.8831396
Epoch_190_Step_2500,0.8997368
Epoch_191_Step_0,0.85418195
Epoch_191_Step_50,0.89044154
Epoch_191_Step_100,0.7923875
